SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2014,1610612755,PHI,Philadelphia 76ers,0021400904,2015-03-04,PHI @ OKC,L,266,118,34,96,0.354,15,35,0.429,35,44,0.795,16,42,58,20,8.0,8,17,26,-5.0
2014,1610612755,PHI,Philadelphia 76ers,0021400885,2015-03-02,PHI vs. TOR,L,239,103,41,78,0.526,8,20,0.4,13,19,0.684,10,26,36,32,6.0,6,15,18,-11.0
2014,1610612755,PHI,Philadelphia 76ers,0021400881,2015-03-01,PHI @ IND,L,240,74,29,84,0.345,5,24,0.208,11,17,0.647,10,37,47,10,8.0,6,16,25,-20.0
2014,1610612755,PHI,Philadelphia 76ers,0021400857,2015-02-27,PHI vs. WAS,W,239,89,28,80,0.35,12,33,0.364,21,34,0.618,12,41,53,21,7.0,4,15,20,8.0
2014,1610612755,PHI,Philadelphia 76ers,0021400847,2015-02-25,PHI @ MIL,L,240,88,31,75,0.413,11,25,0.44,15,19,0.789,12,26,38,21,13.0,3,28,22,-16.0
2014,1610612755,PHI,Philadelphia 76ers,0021400830,2015-02-23,PHI @ MIA,L,241,108,40,84,0.476,13,31,0.419,15,28,0.536,9,24,33,27,10.0,8,12,18,-11.0
2014,1610612755,PHI,Philadelphia 76ers,0021400825,2015-02-22,PHI @ ORL,L,238,98,36,78,0.462,13,34,0.382,13,17,0.765,11,30,41,21,8.0,5,21,26,-5.0
2014,1610612755,PHI,Philadelphia 76ers,0021400804,2015-02-20,PHI vs. IND,L,241,95,34,84,0.405,8,25,0.32,19,29,0.655,15,32,47,18,11.0,11,17,20,-11.0
2014,1610612755,PHI,Philadelphia 76ers,0021400775,2015-02-09,PHI vs. GSW,L,241,84,33,79,0.418,7,24,0.292,11,14,0.786,10,42,52,21,9.0,4,27,19,-5.0
2014,1610612755,PHI,Philadelphia 76ers,0021400761,2015-02-07,PHI vs. CHA,W,240,89,29,74,0.392,9,23,0.391,22,30,0.733,5,42,47,19,6.0,5,15,22,8.0
2014,1610612755,PHI,Philadelphia 76ers,0021400750,2015-02-06,PHI @ BOS,L,241,96,35,79,0.443,11,25,0.44,15,31,0.484,11,33,44,22,6.0,3,17,19,-11.0
2014,1610612755,PHI,Philadelphia 76ers,0021400726,2015-02-03,PHI vs. DEN,W,240,105,31,70,0.443,11,27,0.407,32,42,0.762,7,42,49,26,10.0,9,20,22,7.0
2014,1610612755,PHI,Philadelphia 76ers,0021400718,2015-02-02,PHI @ CLE,L,241,84,31,78,0.397,12,33,0.364,10,14,0.714,11,26,37,23,16.0,7,21,22,-13.0
2014,1610612755,PHI,Philadelphia 76ers,0021400708,2015-01-31,PHI @ ATL,L,241,85,31,81,0.383,14,35,0.4,9,15,0.6,10,34,44,21,7.0,4,14,26,-6.0
2014,1610612755,PHI,Philadelphia 76ers,0021400696,2015-01-30,PHI vs. MIN,W,238,103,37,74,0.5,8,23,0.348,21,25,0.84,7,27,34,27,13.0,9,14,16,9.0
2014,1610612755,PHI,Philadelphia 76ers,0021400682,2015-01-28,PHI vs. DET,W,240,89,37,78,0.474,7,21,0.333,8,12,0.667,13,35,48,27,11.0,10,19,19,20.0
2014,1610612755,PHI,Philadelphia 76ers,0021400671,2015-01-26,PHI @ NOP,L,240,74,28,81,0.346,2,15,0.133,16,21,0.762,13,25,38,15,7.0,9,12,19,-25.0
2014,1610612755,PHI,Philadelphia 76ers,0021400654,2015-01-24,PHI @ MEM,L,241,83,31,81,0.383,9,24,0.375,12,22,0.545,15,33,48,18,7.0,2,23,19,-18.0
2014,1610612755,PHI,Philadelphia 76ers,0021400641,2015-01-23,PHI vs. TOR,L,241,86,31,81,0.383,9,29,0.31,15,18,0.833,15,33,48,21,9.0,6,18,19,-5.0
2014,1610612755,PHI,Philadelphia 76ers,0021400627,2015-01-21,PHI vs. NYK,L,241,91,29,79,0.367,8,23,0.348,25,32,0.781,15,28,43,20,7.0,13,14,19,-7.0
2014,1610612755,PHI,Philadelphia 76ers,0021400612,2015-01-19,PHI @ WAS,L,241,76,28,85,0.329,6,24,0.25,14,23,0.609,10,20,30,19,11.0,4,16,17,-35.0
2014,1610612755,PHI,Philadelphia 76ers,0021400601,2015-01-17,PHI @ DET,L,241,89,38,82,0.463,7,28,0.25,6,7,0.857,10,32,42,24,10.0,5,22,16,-18.0
2014,1610612755,PHI,Philadelphia 76ers,0021400589,2015-01-16,PHI vs. NOP,W,240,96,36,80,0.45,7,22,0.318,17,27,0.63,9,30,39,22,12.0,10,8,20,15.0
2014,1610612755,PHI,Philadelphia 76ers,0021400578,2015-01-14,PHI @ TOR,L,240,84,31,80,0.388,3,19,0.158,19,31,0.613,11,34,45,13,10.0,8,12,22,-16.0
2014,1610612755,PHI,Philadelphia 76ers,0021400568,2015-01-13,PHI vs. ATL,L,240,87,31,76,0.408,9,25,0.36,16,25,0.64,12,23,35,20,8.0,6,18,22,-18.0
2014,1610612755,PHI,Philadelphia 76ers,0021400552,2015-01-10,PHI vs. IND,W,241,93,32,80,0.4,11,24,0.458,18,25,0.72,12,32,44,21,4.0,12,16,31,1.0
2014,1610612755,PHI,Philadelphia 76ers,0021400539,2015-01-09,PHI @ BKN,W,240,90,36,79,0.456,8,17,0.471,10,17,0.588,11,27,38,22,15.0,4,14,22,2.0
2014,1610612755,PHI,Philadelphia 76ers,0021400524,2015-01-07,PHI vs. MIL,L,240,77,25,83,0.301,2,25,0.08,25,29,0.862,15,29,44,14,11.0,6,24,19,-20.0
2014,1610612755,PHI,Philadelphia 76ers,0021400509,2015-01-05,PHI vs. CLE,W,242,95,38,79,0.481,7,23,0.304,12,15,0.8,8,35,43,31,5.0,8,17,24,3.0
2014,1610612755,PHI,Philadelphia 76ers,0021400502,2015-01-03,PHI @ LAC,L,240,91,32,79,0.405,9,25,0.36,18,26,0.692,15,30,45,17,7.0,1,21,19,-36.0
2014,1610612755,PHI,Philadelphia 76ers,0021400491,2015-01-02,PHI @ PHX,L,239,96,37,87,0.425,7,26,0.269,15,25,0.6,16,25,41,20,12.0,7,16,15,-16.0
2014,1610612755,PHI,Philadelphia 76ers,0021400474,2014-12-30,PHI @ GSW,L,240,86,33,86,0.384,6,20,0.3,14,23,0.609,18,30,48,16,11.0,2,27,16,-40.0
2014,1610612755,PHI,Philadelphia 76ers,0021400450,2014-12-27,PHI @ UTA,L,242,71,24,74,0.324,5,26,0.192,18,28,0.643,10,34,44,11,8.0,5,16,20,-17.0
2014,1610612755,PHI,Philadelphia 76ers,0021400441,2014-12-26,PHI @ POR,L,239,93,36,81,0.444,3,14,0.214,18,33,0.545,9,33,42,16,13.0,7,18,14,-21.0
2014,1610612755,PHI,Philadelphia 76ers,0021400422,2014-12-23,PHI @ MIA,W,240,91,33,77,0.429,5,19,0.263,20,27,0.741,14,28,42,11,13.0,11,16,20,4.0
2014,1610612755,PHI,Philadelphia 76ers,0021400405,2014-12-21,PHI @ ORL,W,240,96,35,82,0.427,6,23,0.261,20,25,0.8,15,37,52,20,8.0,6,19,19,8.0
2014,1610612755,PHI,Philadelphia 76ers,0021400384,2014-12-19,PHI vs. CHA,L,240,91,32,71,0.451,12,26,0.462,15,17,0.882,2,33,35,23,6.0,12,24,17,-18.0
2014,1610612755,PHI,Philadelphia 76ers,0021400357,2014-12-15,PHI vs. BOS,L,240,87,33,93,0.355,4,28,0.143,17,21,0.81,16,32,48,19,11.0,9,22,28,-18.0
2014,1610612755,PHI,Philadelphia 76ers,0021400345,2014-12-13,PHI vs. MEM,L,264,115,40,82,0.488,11,28,0.393,24,34,0.706,10,35,45,22,11.0,4,16,24,-5.0
2014,1610612755,PHI,Philadelphia 76ers,0021400332,2014-12-12,PHI @ BKN,L,240,70,22,69,0.319,11,28,0.393,15,20,0.75,10,27,37,18,10.0,4,23,20,-18.0
2014,1610612755,PHI,Philadelphia 76ers,0021400319,2014-12-10,PHI @ ATL,L,240,79,30,72,0.417,6,25,0.24,13,22,0.591,7,32,39,21,10.0,10,18,18,-16.0
2014,1610612755,PHI,Philadelphia 76ers,0021400288,2014-12-06,PHI @ DET,W,267,108,40,87,0.46,7,23,0.304,21,30,0.7,12,41,53,27,12.0,8,18,27,7.0
2014,1610612755,PHI,Philadelphia 76ers,0021400277,2014-12-05,PHI vs. OKC,L,239,91,32,84,0.381,8,28,0.286,19,30,0.633,19,25,44,25,13.0,2,17,24,-12.0
2014,1610612755,PHI,Philadelphia 76ers,0021400270,2014-12-03,PHI @ MIN,W,240,85,32,82,0.39,5,24,0.208,16,25,0.64,13,36,49,15,12.0,7,18,17,8.0
2014,1610612755,PHI,Philadelphia 76ers,0021400249,2014-12-01,PHI vs. SAS,L,240,103,38,89,0.427,12,29,0.414,15,25,0.6,8,34,42,22,9.0,3,10,29,-6.0
2014,1610612755,PHI,Philadelphia 76ers,0021400235,2014-11-29,PHI vs. DAL,L,240,103,36,85,0.424,6,21,0.286,25,31,0.806,22,33,55,26,10.0,4,24,26,-7.0
2014,1610612755,PHI,Philadelphia 76ers,0021400213,2014-11-26,PHI vs. BKN,L,241,91,34,85,0.4,9,24,0.375,14,17,0.824,13,29,42,23,11.0,5,20,24,-8.0
2014,1610612755,PHI,Philadelphia 76ers,0021400200,2014-11-24,PHI vs. POR,L,240,104,42,84,0.5,0,8,0.0,20,24,0.833,7,22,29,28,11.0,6,10,20,-10.0
2014,1610612755,PHI,Philadelphia 76ers,0021400187,2014-11-22,PHI @ NYK,L,242,83,30,75,0.4,8,26,0.308,15,25,0.6,10,26,36,13,8.0,1,18,21,-8.0
2014,1610612755,PHI,Philadelphia 76ers,0021400173,2014-11-21,PHI vs. PHX,L,241,96,36,78,0.462,4,23,0.174,20,33,0.606,10,29,39,18,10.0,1,17,23,-26.0
2014,1610612755,PHI,Philadelphia 76ers,0021400162,2014-11-19,PHI vs. BOS,L,240,90,34,86,0.395,7,21,0.333,15,21,0.714,9,35,44,22,10.0,2,15,20,-11.0
2014,1610612755,PHI,Philadelphia 76ers,0021400152,2014-11-17,PHI @ SAS,L,241,75,27,83,0.325,4,26,0.154,17,24,0.708,5,34,39,15,11.0,4,13,18,-25.0
2014,1610612755,PHI,Philadelphia 76ers,0021400127,2014-11-14,PHI @ HOU,L,240,87,34,80,0.425,7,21,0.333,12,18,0.667,14,32,46,19,10.0,5,23,28,-1.0
2014,1610612755,PHI,Philadelphia 76ers,0021400120,2014-11-13,PHI @ DAL,L,240,70,23,77,0.299,7,27,0.259,17,33,0.515,18,28,46,9,7.0,4,27,24,-53.0
2014,1610612755,PHI,Philadelphia 76ers,0021400093,2014-11-09,PHI @ TOR,L,242,88,33,87,0.379,10,34,0.294,12,18,0.667,11,20,31,19,11.0,6,17,23,-32.0
2014,1610612755,PHI,Philadelphia 76ers,0021400073,2014-11-07,PHI vs. CHI,L,240,115,43,91,0.473,12,30,0.4,17,25,0.68,17,25,42,29,7.0,2,12,29,-3.0
2014,1610612755,PHI,Philadelphia 76ers,0021400058,2014-11-05,PHI vs. ORL,L,240,89,33,77,0.429,8,25,0.32,15,23,0.652,6,32,38,22,12.0,12,20,18,-2.0
2014,1610612755,PHI,Philadelphia 76ers,0021400043,2014-11-03,PHI vs. HOU,L,239,93,33,74,0.446,11,22,0.5,16,23,0.696,6,25,31,19,12.0,4,17,20,-11.0
2014,1610612755,PHI,Philadelphia 76ers,0021400030,2014-11-01,PHI vs. MIA,L,239,96,35,67,0.522,7,23,0.304,19,26,0.731,4,33,37,28,9.0,10,24,21,-18.0
2014,1610612755,PHI,Philadelphia 76ers,0021400023,2014-10-31,PHI @ MIL,L,240,81,32,86,0.372,5,23,0.217,12,22,0.545,12,30,42,20,9.0,5,16,18,-12.0
2014,1610612755,PHI,Philadelphia 76ers,0021400005,2014-10-29,PHI @ IND,L,240,91,34,89,0.382,6,21,0.286,17,30,0.567,15,27,42,17,10.0,5,11,29,-12.0
2014,1610612755,PHI,Philadelphia 76ers,0011400109,2014-10-23,PHI @ DET,L,241,103,35,74,0.473,9,22,0.409,24,34,0.706,9,26,35,21,12.0,6,17,21,-6.0
2014,1610612755,PHI,Philadelphia 76ers,0011400087,2014-10-20,PHI @ BKN,L,239,88,31,79,0.392,5,26,0.192,21,33,0.636,11,33,44,19,13.0,7,21,31,-11.0
2014,1610612755,PHI,Philadelphia 76ers,0011400076,2014-10-18,PHI vs. ORL,W,241,95,34,77,0.442,3,15,0.2,24,29,0.828,10,35,45,20,10.0,6,22,30,11.0
2014,1610612755,PHI,Philadelphia 76ers,0011400059,2014-10-16,PHI vs. BOS,L,239,91,36,90,0.4,8,22,0.364,11,13,0.846,12,31,43,23,11.0,3,20,16,-20.0
2014,1610612755,PHI,Philadelphia 76ers,0011400048,2014-10-14,PHI vs. NYK,L,240,77,24,63,0.381,2,18,0.111,27,36,0.75,8,28,36,15,12.0,2,21,22,-7.0
2014,1610612755,PHI,Philadelphia 76ers,0011400029,2014-10-10,PHI @ MIN,L,240,110,44,82,0.537,7,22,0.318,15,21,0.714,4,34,38,25,9.0,7,23,18,-6.0
2014,1610612755,PHI,Philadelphia 76ers,0011400016,2014-10-08,PHI vs. CHA,W,240,106,38,90,0.422,7,20,0.35,23,37,0.622,14,39,53,29,8.0,4,11,23,14.0
2014,1610612755,PHI,Philadelphia 76ers,0011400006,2014-10-06,PHI @ BOS,L,241,78,31,77,0.403,5,14,0.357,11,26,0.423,12,39,51,14,7.0,7,27,31,-20.0
2014,1610612755,PHI,Philadelphia 76ers,1521400057,2014-07-18,PHI @ DLS,L,209,87,33,77,0.429,4,18,0.222,17,26,0.654,14,27,41,13,9.0,1,14,29,-4.0
2014,1610612755,PHI,Philadelphia 76ers,1521400052,2014-07-17,PHI @ CHI,L,199,68,22,66,0.333,2,15,0.133,22,28,0.786,11,24,35,7,4.0,4,13,21,-11.0
2014,1610612755,PHI,Philadelphia 76ers,1521400044,2014-07-16,PHI vs. LAL,W,202,85,32,71,0.451,4,19,0.211,17,25,0.68,13,29,42,14,14.0,1,18,19,22.0
2014,1610612755,PHI,Philadelphia 76ers,1521400035,2014-07-15,PHI @ PHX,L,200,88,31,74,0.419,7,19,0.368,19,26,0.731,11,28,39,9,12.0,2,16,23,-9.0
2014,1610612755,PHI,Philadelphia 76ers,1521400027,2014-07-14,PHI vs. CLE,L,200,77,25,64,0.391,4,20,0.2,23,27,0.852,6,19,25,9,12.0,6,12,28,-9.0
2014,1610612755,PHI,Philadelphia 76ers,1521400014,2014-07-12,PHI vs. UTA,W,200,74,23,67,0.343,6,17,0.353,22,30,0.733,11,29,40,11,11.0,5,18,30,4.0
2014,1610612755,PHI,Philadelphia 76ers,1421400023,2014-07-11,PHI @ MEM,W,200,91,36,75,0.48,11,33,0.333,8,11,0.727,10,24,34,15,8.0,4,11,20,16.0
2014,1610612755,PHI,Philadelphia 76ers,1421400016,2014-07-09,PHI @ BKN,W,201,92,31,68,0.456,11,27,0.407,19,29,0.655,9,32,41,14,4.0,9,14,19,6.0
2014,1610612755,PHI,Philadelphia 76ers,1421400014,2014-07-08,PHI vs. HOU,W,199,92,32,65,0.492,10,19,0.526,18,31,0.581,12,25,37,16,12.0,8,20,23,21.0
2014,1610612755,PHI,Philadelphia 76ers,1421400007,2014-07-06,PHI @ OKC,W,201,84,25,49,0.51,5,18,0.278,29,39,0.744,9,19,28,13,5.0,3,19,34,13.8
2014,1610612755,PHI,Philadelphia 76ers,1421400003,2014-07-05,PHI vs. ORL,L,198,77,26,71,0.366,6,23,0.261,19,26,0.731,17,23,40,13,11.0,7,20,23,-6.0
2013,1610612755,PHI,Philadelphia 76ers,0021301225,2014-04-16,PHI @ MIA,W,239,100,38,74,0.514,10,23,0.435,14,16,0.875,5,30,35,24,15.0,5,18,22,13.0
2013,1610612755,PHI,Philadelphia 76ers,0021301204,2014-04-14,PHI vs. BOS,W,240,113,43,79,0.544,3,12,0.25,24,38,0.632,9,33,42,25,10.0,8,14,21,5.0
2013,1610612755,PHI,Philadelphia 76ers,0021301190,2014-04-12,PHI @ CHA,L,240,105,41,93,0.441,5,25,0.2,18,26,0.692,11,29,40,18,8.0,1,9,30,-6.0
2013,1610612755,PHI,Philadelphia 76ers,0021301182,2014-04-11,PHI @ MEM,L,242,95,39,88,0.443,6,18,0.333,11,17,0.647,8,28,36,16,14.0,3,15,26,-22.0
2013,1610612755,PHI,Philadelphia 76ers,0021301164,2014-04-09,PHI @ TOR,L,240,114,44,85,0.518,8,21,0.381,18,21,0.857,9,27,36,20,2.0,5,8,25,-11.0
2013,1610612755,PHI,Philadelphia 76ers,0021301147,2014-04-05,PHI vs. BKN,L,242,101,36,79,0.456,10,23,0.435,19,27,0.704,9,31,40,27,6.0,2,13,26,-4.0
2013,1610612755,PHI,Philadelphia 76ers,0021301133,2014-04-04,PHI @ BOS,W,240,111,39,77,0.506,6,19,0.316,27,37,0.73,9,25,34,21,12.0,4,12,21,9.0
2013,1610612755,PHI,Philadelphia 76ers,0021301117,2014-04-02,PHI vs. CHA,L,241,93,35,83,0.422,4,18,0.222,19,26,0.731,7,25,32,21,5.0,2,11,24,-30.0
2013,1610612755,PHI,Philadelphia 76ers,0021301103,2014-03-31,PHI @ ATL,L,240,95,36,77,0.468,11,30,0.367,12,20,0.6,6,34,40,25,11.0,6,20,27,-8.0
2013,1610612755,PHI,Philadelphia 76ers,0021301087,2014-03-29,PHI vs. DET,W,240,123,48,92,0.522,12,21,0.571,15,19,0.789,13,33,46,29,14.0,8,14,25,25.0
2013,1610612755,PHI,Philadelphia 76ers,0021301072,2014-03-27,PHI @ HOU,L,240,98,35,90,0.389,14,36,0.389,14,22,0.636,14,25,39,23,9.0,5,21,26,-22.0
2013,1610612755,PHI,Philadelphia 76ers,0021301054,2014-03-24,PHI @ SAS,L,241,91,36,88,0.409,11,33,0.333,8,18,0.444,12,25,37,22,13.0,3,13,15,-22.0
2013,1610612755,PHI,Philadelphia 76ers,0021301034,2014-03-22,PHI @ CHI,L,241,81,30,87,0.345,1,20,0.05,20,22,0.909,19,29,48,11,3.0,6,10,23,-10.0
2013,1610612755,PHI,Philadelphia 76ers,0021301023,2014-03-21,PHI vs. NYK,L,240,92,34,91,0.374,10,41,0.244,14,21,0.667,19,34,53,20,8.0,1,10,22,-1.0
2013,1610612755,PHI,Philadelphia 76ers,0021301008,2014-03-19,PHI vs. CHI,L,241,94,37,81,0.457,11,24,0.458,9,19,0.474,9,29,38,22,13.0,6,11,21,-8.0
2013,1610612755,PHI,Philadelphia 76ers,0021300997,2014-03-17,PHI @ IND,L,240,90,35,81,0.432,9,23,0.391,11,20,0.55,11,34,45,21,3.0,6,18,33,-9.0
2013,1610612755,PHI,Philadelphia 76ers,0021300985,2014-03-15,PHI vs. MEM,L,240,77,31,83,0.373,6,23,0.261,9,19,0.474,14,28,42,16,12.0,3,22,24,-26.0
2013,1610612755,PHI,Philadelphia 76ers,0021300973,2014-03-14,PHI vs. IND,L,240,94,35,90,0.389,8,26,0.308,16,18,0.889,9,25,34,25,13.0,2,10,20,-7.0
2013,1610612755,PHI,Philadelphia 76ers,0021300959,2014-03-12,PHI vs. SAC,L,240,98,33,84,0.393,8,23,0.348,24,28,0.857,11,27,38,20,7.0,4,20,31,-17.0
2013,1610612755,PHI,Philadelphia 76ers,0021300946,2014-03-10,PHI @ NYK,L,240,110,43,84,0.512,6,20,0.3,18,25,0.72,14,28,42,26,9.0,1,18,25,-13.0
2013,1610612755,PHI,Philadelphia 76ers,0021300929,2014-03-08,PHI vs. UTA,L,240,92,36,76,0.474,5,22,0.227,15,20,0.75,5,28,33,22,13.0,5,18,21,-12.0
2013,1610612755,PHI,Philadelphia 76ers,0021300901,2014-03-04,PHI @ OKC,L,241,92,32,94,0.34,10,30,0.333,18,26,0.692,13,25,38,20,13.0,0,17,28,-33.0
2013,1610612755,PHI,Philadelphia 76ers,0021300886,2014-03-02,PHI @ ORL,L,240,81,32,86,0.372,5,24,0.208,12,18,0.667,13,32,45,16,7.0,5,19,22,-11.0
2013,1610612755,PHI,Philadelphia 76ers,0021300875,2014-03-01,PHI vs. WAS,L,240,103,38,84,0.452,5,22,0.227,22,32,0.688,9,31,40,22,11.0,5,22,24,-19.0
2013,1610612755,PHI,Philadelphia 76ers,0021300853,2014-02-26,PHI vs. ORL,L,240,90,32,87,0.368,5,22,0.227,21,28,0.75,9,33,42,16,6.0,6,8,18,-11.0
2013,1610612755,PHI,Philadelphia 76ers,0021300841,2014-02-24,PHI vs. MIL,L,241,110,43,88,0.489,8,24,0.333,16,23,0.696,11,17,28,28,16.0,5,17,22,-20.0
2013,1610612755,PHI,Philadelphia 76ers,0021300817,2014-02-21,PHI vs. DAL,L,240,112,42,94,0.447,5,25,0.2,23,32,0.719,14,20,34,22,15.0,0,15,21,-12.0
2013,1610612755,PHI,Philadelphia 76ers,0021300793,2014-02-18,PHI vs. CLE,L,239,85,31,87,0.356,5,22,0.227,18,27,0.667,18,26,44,17,6.0,2,17,24,-29.0
2013,1610612755,PHI,Philadelphia 76ers,0021300787,2014-02-12,PHI @ UTA,L,239,100,37,80,0.463,8,19,0.421,18,23,0.783,7,33,40,18,9.0,5,16,24,-5.0
2013,1610612755,PHI,Philadelphia 76ers,0021300769,2014-02-10,PHI @ GSW,L,241,80,33,90,0.367,2,17,0.118,12,17,0.706,7,31,38,15,10.0,2,17,21,-43.0
2013,1610612755,PHI,Philadelphia 76ers,0021300763,2014-02-09,PHI @ LAC,L,240,78,27,100,0.27,3,28,0.107,21,25,0.84,20,24,44,16,15.0,4,17,16,-45.0
2013,1610612755,PHI,Philadelphia 76ers,0021300741,2014-02-07,PHI vs. LAL,L,239,98,37,87,0.425,15,32,0.469,9,17,0.529,12,38,50,23,8.0,2,22,18,-14.0
2013,1610612755,PHI,Philadelphia 76ers,0021300726,2014-02-05,PHI vs. BOS,L,239,108,42,94,0.447,7,21,0.333,17,20,0.85,13,34,47,27,7.0,5,15,24,-6.0
2013,1610612755,PHI,Philadelphia 76ers,0021300712,2014-02-03,PHI @ BKN,L,240,102,37,71,0.521,8,20,0.4,20,28,0.714,8,30,38,20,4.0,3,25,28,-6.0
2013,1610612755,PHI,Philadelphia 76ers,0021300700,2014-02-01,PHI @ DET,L,239,96,38,89,0.427,5,21,0.238,15,23,0.652,13,31,44,17,12.0,2,19,28,-17.0
2013,1610612755,PHI,Philadelphia 76ers,0021300690,2014-01-31,PHI vs. ATL,L,241,99,32,87,0.368,6,22,0.273,29,37,0.784,13,33,46,19,10.0,4,19,25,-26.0
2013,1610612755,PHI,Philadelphia 76ers,0021300678,2014-01-29,PHI @ BOS,W,240,95,37,86,0.43,7,21,0.333,14,25,0.56,7,33,40,26,8.0,3,10,24,1.0
2013,1610612755,PHI,Philadelphia 76ers,0021300662,2014-01-27,PHI vs. PHX,L,240,113,40,87,0.46,8,20,0.4,25,26,0.962,14,23,37,23,11.0,3,21,27,-11.0
2013,1610612755,PHI,Philadelphia 76ers,0021300648,2014-01-25,PHI vs. OKC,L,240,91,34,90,0.378,4,27,0.148,19,27,0.704,19,25,44,22,15.0,4,15,22,-12.0
2013,1610612755,PHI,Philadelphia 76ers,0021300634,2014-01-24,PHI vs. TOR,L,238,95,38,89,0.427,6,20,0.3,13,16,0.813,10,32,42,23,8.0,2,10,18,-9.0
2013,1610612755,PHI,Philadelphia 76ers,0021300626,2014-01-22,PHI @ NYK,W,240,110,42,88,0.477,9,14,0.643,17,24,0.708,17,37,54,28,8.0,4,14,24,4.0
2013,1610612755,PHI,Philadelphia 76ers,0021300609,2014-01-20,PHI @ WAS,L,240,99,37,88,0.42,4,18,0.222,21,31,0.677,8,36,44,15,8.0,3,13,25,-8.0
2013,1610612755,PHI,Philadelphia 76ers,0021300596,2014-01-18,PHI @ CHI,L,239,78,34,97,0.351,2,19,0.105,8,12,0.667,16,26,42,17,9.0,5,17,20,-25.0
2013,1610612755,PHI,Philadelphia 76ers,0021300583,2014-01-17,PHI vs. MIA,L,240,86,31,84,0.369,2,20,0.1,22,37,0.595,19,26,45,16,11.0,4,23,18,-15.0
2013,1610612755,PHI,Philadelphia 76ers,0021300567,2014-01-15,PHI vs. CHA,W,239,95,39,77,0.506,6,15,0.4,11,20,0.55,7,43,50,23,6.0,3,24,22,3.0
2013,1610612755,PHI,Philadelphia 76ers,0021300546,2014-01-11,PHI vs. NYK,L,239,92,36,78,0.462,5,19,0.263,15,21,0.714,9,29,38,22,7.0,2,15,20,-10.0
2013,1610612755,PHI,Philadelphia 76ers,0021300532,2014-01-10,PHI vs. DET,L,241,104,41,95,0.432,8,24,0.333,14,20,0.7,13,29,42,23,12.0,3,16,19,-10.0
2013,1610612755,PHI,Philadelphia 76ers,0021300509,2014-01-07,PHI @ CLE,L,241,93,34,86,0.395,4,19,0.211,21,27,0.778,8,30,38,21,9.0,6,10,18,-18.0
2013,1610612755,PHI,Philadelphia 76ers,0021300505,2014-01-06,PHI vs. MIN,L,241,95,38,80,0.475,8,18,0.444,11,16,0.688,4,36,40,26,9.0,6,22,22,-31.0
2013,1610612755,PHI,Philadelphia 76ers,0021300496,2014-01-04,PHI @ POR,W,239,101,40,88,0.455,4,14,0.286,17,24,0.708,6,37,43,18,12.0,3,14,25,2.0
2013,1610612755,PHI,Philadelphia 76ers,0021300481,2014-01-02,PHI @ SAC,W,238,113,42,90,0.467,5,19,0.263,24,31,0.774,13,34,47,23,12.0,11,12,31,9.0
2013,1610612755,PHI,Philadelphia 76ers,0021300471,2014-01-01,PHI @ DEN,W,241,114,43,92,0.467,9,23,0.391,19,28,0.679,14,39,53,23,10.0,5,17,25,12.0
2013,1610612755,PHI,Philadelphia 76ers,0021300452,2013-12-29,PHI @ LAL,W,238,111,39,95,0.411,6,24,0.25,27,33,0.818,17,32,49,24,13.0,6,10,24,7.0
2013,1610612755,PHI,Philadelphia 76ers,0021300445,2013-12-28,PHI @ PHX,L,239,101,37,95,0.389,11,29,0.379,16,22,0.727,15,34,49,19,12.0,3,20,24,-14.0
2013,1610612755,PHI,Philadelphia 76ers,0021300398,2013-12-21,PHI @ MIL,L,240,106,38,93,0.409,10,23,0.435,20,22,0.909,17,27,44,25,6.0,1,17,22,-10.0
2013,1610612755,PHI,Philadelphia 76ers,0021300383,2013-12-20,PHI vs. BKN,W,265,121,51,100,0.51,9,29,0.31,10,15,0.667,12,37,49,36,8.0,2,17,21,1.0
2013,1610612755,PHI,Philadelphia 76ers,0021300359,2013-12-16,PHI @ BKN,L,238,94,37,90,0.411,8,30,0.267,12,20,0.6,8,31,39,21,14.0,0,19,24,-36.0
2013,1610612755,PHI,Philadelphia 76ers,0021300347,2013-12-14,PHI vs. POR,L,241,105,39,87,0.448,9,15,0.6,18,26,0.692,9,24,33,26,9.0,5,14,15,-34.0
2013,1610612755,PHI,Philadelphia 76ers,0021300331,2013-12-13,PHI @ TOR,L,240,100,37,84,0.44,9,23,0.391,17,21,0.81,12,30,42,19,7.0,5,17,18,-8.0
2013,1610612755,PHI,Philadelphia 76ers,0021300322,2013-12-11,PHI @ MIN,L,238,99,39,74,0.527,9,20,0.45,12,14,0.857,5,32,37,22,7.0,7,26,25,-7.0
2013,1610612755,PHI,Philadelphia 76ers,0021300305,2013-12-09,PHI vs. LAC,L,240,83,33,92,0.359,3,21,0.143,14,19,0.737,14,36,50,26,7.0,0,16,26,-11.0
2013,1610612755,PHI,Philadelphia 76ers,0021300290,2013-12-07,PHI vs. DEN,L,240,92,40,88,0.455,3,16,0.188,9,14,0.643,11,27,38,19,4.0,4,13,24,-11.0
