SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2018,1610612738,BOS,Boston Celtics,0041800205,2019-05-08,BOS @ MIL,L,240,91,29,93,0.312,7,39,0.179,26,34,0.765,12,36,48,19,9,1,14,18,-25.0
2018,1610612738,BOS,Boston Celtics,0041800204,2019-05-06,BOS vs. MIL,L,240,101,34,90,0.378,9,41,0.22,24,30,0.8,9,42,51,25,3,5,10,20,-12.0
2018,1610612738,BOS,Boston Celtics,0041800203,2019-05-03,BOS vs. MIL,L,240,116,35,81,0.432,16,40,0.4,30,32,0.938,6,38,44,24,9,3,17,27,-7.0
2018,1610612738,BOS,Boston Celtics,0041800202,2019-04-30,BOS @ MIL,L,241,102,34,86,0.395,10,28,0.357,24,27,0.889,7,38,45,19,5,2,13,23,-21.0
2018,1610612738,BOS,Boston Celtics,0041800201,2019-04-28,BOS @ MIL,W,241,112,47,87,0.54,13,31,0.419,5,8,0.625,3,48,51,25,5,11,11,21,22.0
2018,1610612738,BOS,Boston Celtics,0041800134,2019-04-21,BOS @ IND,W,240,110,36,78,0.462,11,28,0.393,27,34,0.794,7,36,43,18,7,1,16,23,4.0
2018,1610612738,BOS,Boston Celtics,0041800133,2019-04-19,BOS @ IND,W,239,104,38,81,0.469,15,34,0.441,13,22,0.591,9,36,45,23,4,4,13,19,8.0
2018,1610612738,BOS,Boston Celtics,0041800132,2019-04-17,BOS vs. IND,W,240,99,40,84,0.476,11,28,0.393,8,9,0.889,7,41,48,22,3,5,14,16,8.0
2018,1610612738,BOS,Boston Celtics,0041800131,2019-04-14,BOS vs. IND,W,238,84,28,77,0.364,10,28,0.357,18,22,0.818,7,48,55,18,8,2,17,20,10.0
2018,1610612738,BOS,Boston Celtics,0021801211,2019-04-09,BOS @ WAS,W,239,116,45,99,0.455,15,44,0.341,11,23,0.478,13,37,50,27,10,3,5,17,6.0
2018,1610612738,BOS,Boston Celtics,0021801203,2019-04-07,BOS vs. ORL,L,241,108,42,89,0.472,12,31,0.387,12,14,0.857,6,33,39,28,9,4,13,19,-8.0
2018,1610612738,BOS,Boston Celtics,0021801183,2019-04-05,BOS @ IND,W,240,117,48,92,0.522,7,27,0.259,14,16,0.875,7,42,49,27,7,6,11,15,20.0
2018,1610612738,BOS,Boston Celtics,0021801170,2019-04-03,BOS @ MIA,W,239,112,38,80,0.475,9,24,0.375,27,31,0.871,6,36,42,25,8,7,11,21,10.0
2018,1610612738,BOS,Boston Celtics,0021801153,2019-04-01,BOS vs. MIA,W,240,110,36,91,0.396,17,40,0.425,21,24,0.875,14,35,49,25,8,2,12,18,5.0
2018,1610612738,BOS,Boston Celtics,0021801137,2019-03-30,BOS @ BKN,L,239,96,35,83,0.422,8,20,0.4,18,23,0.783,7,32,39,19,8,7,15,25,-14.0
2018,1610612738,BOS,Boston Celtics,0021801130,2019-03-29,BOS vs. IND,W,240,114,44,86,0.512,13,27,0.481,13,17,0.765,7,36,43,27,8,5,14,19,2.0
2018,1610612738,BOS,Boston Celtics,0021801108,2019-03-26,BOS @ CLE,W,240,116,46,91,0.505,10,25,0.4,14,19,0.737,11,35,46,23,8,3,10,21,10.0
2018,1610612738,BOS,Boston Celtics,0021801100,2019-03-24,BOS vs. SAS,L,241,96,38,94,0.404,7,35,0.2,13,16,0.813,11,34,45,23,4,2,8,14,-19.0
2018,1610612738,BOS,Boston Celtics,0021801087,2019-03-23,BOS @ CHA,L,240,117,44,93,0.473,19,43,0.442,10,15,0.667,7,35,42,31,6,8,10,23,-7.0
2018,1610612738,BOS,Boston Celtics,0021801067,2019-03-20,BOS @ PHI,L,240,115,45,96,0.469,12,32,0.375,13,16,0.813,10,36,46,22,1,3,8,25,-3.0
2018,1610612738,BOS,Boston Celtics,0021801052,2019-03-18,BOS vs. DEN,L,239,105,39,93,0.419,12,39,0.308,15,19,0.789,12,25,37,24,12,5,12,16,-9.0
2018,1610612738,BOS,Boston Celtics,0021801034,2019-03-16,BOS vs. ATL,W,240,129,44,93,0.473,13,36,0.361,28,37,0.757,11,35,46,30,10,7,14,21,9.0
2018,1610612738,BOS,Boston Celtics,0021801022,2019-03-14,BOS vs. SAC,W,240,126,49,97,0.505,9,28,0.321,19,26,0.731,10,42,52,32,7,2,13,20,6.0
2018,1610612738,BOS,Boston Celtics,0021801006,2019-03-11,BOS @ LAC,L,241,115,44,91,0.484,14,36,0.389,13,19,0.684,7,22,29,26,11,4,13,24,-25.0
2018,1610612738,BOS,Boston Celtics,0021800989,2019-03-09,BOS @ LAL,W,242,120,48,93,0.516,14,38,0.368,10,14,0.714,6,37,43,32,6,5,13,17,13.0
2018,1610612738,BOS,Boston Celtics,0021800973,2019-03-06,BOS @ SAC,W,240,111,40,79,0.506,13,33,0.394,18,21,0.857,3,32,35,26,11,1,17,22,2.0
2018,1610612738,BOS,Boston Celtics,0021800964,2019-03-05,BOS @ GSW,W,240,128,49,96,0.51,14,34,0.412,16,17,0.941,9,37,46,38,12,5,11,24,33.0
2018,1610612738,BOS,Boston Celtics,0021800945,2019-03-03,BOS vs. HOU,L,240,104,37,77,0.481,8,28,0.286,22,29,0.759,8,36,44,23,7,0,13,23,-11.0
2018,1610612738,BOS,Boston Celtics,0021800931,2019-03-01,BOS vs. WAS,W,238,107,42,94,0.447,10,35,0.286,13,17,0.765,11,35,46,26,12,3,12,18,11.0
2018,1610612738,BOS,Boston Celtics,0021800913,2019-02-27,BOS vs. POR,L,239,92,40,86,0.465,5,28,0.179,7,10,0.7,8,33,41,20,5,4,16,20,-5.0
2018,1610612738,BOS,Boston Celtics,0021800909,2019-02-26,BOS @ TOR,L,240,95,33,86,0.384,6,30,0.2,23,28,0.821,10,37,47,24,6,4,14,20,-23.0
2018,1610612738,BOS,Boston Celtics,0021800889,2019-02-23,BOS @ CHI,L,240,116,45,92,0.489,10,29,0.345,16,21,0.762,6,26,32,26,6,7,7,18,-10.0
2018,1610612738,BOS,Boston Celtics,0021800870,2019-02-21,BOS @ MIL,L,241,97,39,102,0.382,14,40,0.35,5,6,0.833,12,38,50,19,11,9,7,15,-1.0
2018,1610612738,BOS,Boston Celtics,0021800855,2019-02-13,BOS vs. DET,W,240,118,45,88,0.511,16,39,0.41,12,15,0.8,10,37,47,32,8,2,16,22,8.0
2018,1610612738,BOS,Boston Celtics,0021800849,2019-02-12,BOS @ PHI,W,239,112,41,88,0.466,13,29,0.448,17,21,0.81,8,33,41,24,9,3,5,23,3.0
2018,1610612738,BOS,Boston Celtics,0021800829,2019-02-09,BOS vs. LAC,L,239,112,39,92,0.424,9,26,0.346,25,31,0.806,8,37,45,21,9,3,12,29,-11.0
2018,1610612738,BOS,Boston Celtics,0021800814,2019-02-07,BOS vs. LAL,L,238,128,46,94,0.489,16,38,0.421,20,20,1.0,11,37,48,35,7,5,8,16,-1.0
2018,1610612738,BOS,Boston Celtics,0021800797,2019-02-05,BOS @ CLE,W,241,103,40,82,0.488,9,26,0.346,14,14,1.0,8,34,42,29,10,10,13,14,7.0
2018,1610612738,BOS,Boston Celtics,0021800788,2019-02-03,BOS vs. OKC,W,241,134,54,91,0.593,13,34,0.382,13,17,0.765,5,33,38,36,8,6,14,22,5.0
2018,1610612738,BOS,Boston Celtics,0021800771,2019-02-01,BOS @ NYK,W,241,113,46,100,0.46,13,37,0.351,8,10,0.8,11,32,43,25,11,7,7,18,14.0
2018,1610612738,BOS,Boston Celtics,0021800756,2019-01-30,BOS vs. CHA,W,241,126,50,90,0.556,12,29,0.414,14,16,0.875,12,41,53,34,10,7,10,14,32.0
2018,1610612738,BOS,Boston Celtics,0021800746,2019-01-28,BOS vs. BKN,W,240,112,45,100,0.45,13,40,0.325,9,10,0.9,16,36,52,29,11,16,17,16,8.0
2018,1610612738,BOS,Boston Celtics,0021800732,2019-01-26,BOS vs. GSW,L,241,111,41,99,0.414,15,40,0.375,14,15,0.933,15,34,49,23,6,4,14,22,-4.0
2018,1610612738,BOS,Boston Celtics,0021800707,2019-01-23,BOS vs. CLE,W,239,123,45,86,0.523,12,25,0.48,21,23,0.913,9,34,43,25,12,5,14,20,20.0
2018,1610612738,BOS,Boston Celtics,0021800698,2019-01-21,BOS vs. MIA,W,240,107,43,87,0.494,12,30,0.4,9,10,0.9,8,28,36,26,13,7,19,21,8.0
2018,1610612738,BOS,Boston Celtics,0021800683,2019-01-19,BOS @ ATL,W,242,113,39,88,0.443,12,32,0.375,23,25,0.92,11,32,43,19,10,8,15,18,8.0
2018,1610612738,BOS,Boston Celtics,0021800671,2019-01-18,BOS vs. MEM,W,240,122,44,86,0.512,17,38,0.447,17,22,0.773,10,42,52,29,5,9,17,20,6.0
2018,1610612738,BOS,Boston Celtics,0021800658,2019-01-16,BOS vs. TOR,W,239,117,46,92,0.5,14,30,0.467,11,13,0.846,14,35,49,32,7,6,14,24,9.0
2018,1610612738,BOS,Boston Celtics,0021800645,2019-01-14,BOS @ BKN,L,240,102,37,91,0.407,11,36,0.306,17,23,0.739,10,31,41,21,10,8,10,21,-7.0
2018,1610612738,BOS,Boston Celtics,0021800632,2019-01-12,BOS @ ORL,L,239,103,38,90,0.422,8,32,0.25,19,28,0.679,10,36,46,19,7,3,8,18,-2.0
2018,1610612738,BOS,Boston Celtics,0021800617,2019-01-10,BOS @ MIA,L,242,99,36,89,0.404,12,34,0.353,15,17,0.882,9,28,37,20,5,8,10,10,-16.0
2018,1610612738,BOS,Boston Celtics,0021800607,2019-01-09,BOS vs. IND,W,239,135,50,88,0.568,14,32,0.438,21,24,0.875,9,39,48,32,7,7,13,25,27.0
2018,1610612738,BOS,Boston Celtics,0021800592,2019-01-07,BOS vs. BKN,W,239,116,47,93,0.505,12,32,0.375,10,12,0.833,6,37,43,37,13,2,13,21,21.0
2018,1610612738,BOS,Boston Celtics,0021800566,2019-01-04,BOS vs. DAL,W,239,114,42,96,0.438,21,45,0.467,9,11,0.818,14,39,53,35,12,4,12,16,21.0
2018,1610612738,BOS,Boston Celtics,0021800558,2019-01-02,BOS vs. MIN,W,239,115,45,76,0.592,12,30,0.4,13,15,0.867,3,30,33,34,10,9,16,21,13.0
2018,1610612738,BOS,Boston Celtics,0021800545,2018-12-31,BOS @ SAS,L,240,111,43,88,0.489,11,34,0.324,14,20,0.7,9,31,40,30,5,8,12,17,-9.0
2018,1610612738,BOS,Boston Celtics,0021800531,2018-12-29,BOS @ MEM,W,240,112,40,80,0.5,16,36,0.444,16,18,0.889,7,29,36,29,10,4,17,24,9.0
2018,1610612738,BOS,Boston Celtics,0021800512,2018-12-27,BOS @ HOU,L,240,113,38,81,0.469,12,31,0.387,25,31,0.806,6,31,37,28,9,3,11,22,-14.0
2018,1610612738,BOS,Boston Celtics,0021800499,2018-12-25,BOS vs. PHI,W,265,121,45,108,0.417,14,41,0.341,17,20,0.85,13,42,55,21,8,4,9,21,7.0
2018,1610612738,BOS,Boston Celtics,0021800488,2018-12-23,BOS vs. CHA,W,240,119,43,86,0.5,13,39,0.333,20,25,0.8,11,36,47,30,8,4,14,22,16.0
2018,1610612738,BOS,Boston Celtics,0021800473,2018-12-21,BOS vs. MIL,L,241,107,35,91,0.385,10,34,0.294,27,36,0.75,9,27,36,22,13,3,5,16,-13.0
2018,1610612738,BOS,Boston Celtics,0021800458,2018-12-19,BOS vs. PHX,L,240,103,38,85,0.447,15,39,0.385,12,14,0.857,9,28,37,26,13,15,16,17,-8.0
2018,1610612738,BOS,Boston Celtics,0021800431,2018-12-15,BOS @ DET,L,240,104,39,94,0.415,9,33,0.273,17,23,0.739,12,32,44,19,11,4,14,25,-9.0
2018,1610612738,BOS,Boston Celtics,0021800420,2018-12-14,BOS vs. ATL,W,241,129,46,95,0.484,19,39,0.487,18,20,0.9,13,34,47,28,15,9,21,21,21.0
2018,1610612738,BOS,Boston Celtics,0021800409,2018-12-12,BOS @ WAS,W,265,130,47,104,0.452,11,38,0.289,25,25,1.0,14,36,50,20,6,2,13,19,5.0
2018,1610612738,BOS,Boston Celtics,0021800393,2018-12-10,BOS vs. NOP,W,241,113,44,90,0.489,12,39,0.308,13,19,0.684,14,37,51,23,8,5,13,21,13.0
2018,1610612738,BOS,Boston Celtics,0021800383,2018-12-08,BOS @ CHI,W,238,133,50,93,0.538,22,43,0.512,11,15,0.733,13,41,54,34,10,4,7,14,56.0
2018,1610612738,BOS,Boston Celtics,0021800365,2018-12-06,BOS vs. NYK,W,240,128,49,92,0.533,13,38,0.342,17,20,0.85,7,39,46,32,8,6,9,24,28.0
2018,1610612738,BOS,Boston Celtics,0021800335,2018-12-01,BOS @ MIN,W,241,118,40,85,0.471,17,44,0.386,21,21,1.0,7,33,40,30,9,3,14,25,9.0
2018,1610612738,BOS,Boston Celtics,0021800319,2018-11-30,BOS vs. CLE,W,240,128,49,92,0.533,17,31,0.548,13,16,0.813,12,35,47,30,4,4,10,27,33.0
2018,1610612738,BOS,Boston Celtics,0021800298,2018-11-26,BOS @ NOP,W,241,124,48,97,0.495,19,39,0.487,9,10,0.9,14,28,42,27,14,4,13,25,17.0
2018,1610612738,BOS,Boston Celtics,0021800283,2018-11-24,BOS @ DAL,L,240,104,41,86,0.477,10,28,0.357,12,13,0.923,9,33,42,19,8,3,17,21,-9.0
2018,1610612738,BOS,Boston Celtics,0021800268,2018-11-23,BOS @ ATL,W,240,114,42,91,0.462,13,40,0.325,17,21,0.81,7,36,43,31,11,7,16,29,18.0
2018,1610612738,BOS,Boston Celtics,0021800255,2018-11-21,BOS vs. NYK,L,241,109,38,97,0.392,10,33,0.303,23,32,0.719,15,35,50,30,10,9,8,16,-8.0
2018,1610612738,BOS,Boston Celtics,0021800239,2018-11-19,BOS @ CHA,L,239,112,45,89,0.506,9,32,0.281,13,18,0.722,8,33,41,31,9,6,12,22,-5.0
2018,1610612738,BOS,Boston Celtics,0021800229,2018-11-17,BOS vs. UTA,L,240,86,35,91,0.385,5,33,0.152,11,20,0.55,17,34,51,16,11,4,14,22,-12.0
2018,1610612738,BOS,Boston Celtics,0021800216,2018-11-16,BOS vs. TOR,W,266,123,47,89,0.528,9,26,0.346,20,24,0.833,9,37,46,25,9,6,18,23,7.0
2018,1610612738,BOS,Boston Celtics,0021800204,2018-11-14,BOS vs. CHI,W,241,111,42,90,0.467,15,34,0.441,12,14,0.857,8,43,51,27,12,5,13,12,29.0
2018,1610612738,BOS,Boston Celtics,0021800188,2018-11-11,BOS @ POR,L,241,94,36,93,0.387,14,42,0.333,8,10,0.8,11,31,42,19,11,5,12,16,-6.0
2018,1610612738,BOS,Boston Celtics,0021800172,2018-11-09,BOS @ UTA,L,240,115,39,88,0.443,17,43,0.395,20,22,0.909,5,23,28,31,11,3,8,20,-8.0
2018,1610612738,BOS,Boston Celtics,0021800164,2018-11-08,BOS @ PHX,W,266,116,39,97,0.402,14,37,0.378,24,31,0.774,17,39,56,21,6,6,16,18,7.0
2018,1610612738,BOS,Boston Celtics,0021800145,2018-11-05,BOS @ DEN,L,240,107,44,87,0.506,9,31,0.29,10,12,0.833,7,33,40,22,9,9,12,21,-8.0
2018,1610612738,BOS,Boston Celtics,0021800127,2018-11-03,BOS @ IND,L,240,101,38,88,0.432,19,46,0.413,6,9,0.667,10,35,45,23,6,8,14,20,-1.0
2018,1610612738,BOS,Boston Celtics,0021800115,2018-11-01,BOS vs. MIL,W,240,117,41,92,0.446,24,55,0.436,11,13,0.846,8,34,42,30,5,8,12,23,4.0
2018,1610612738,BOS,Boston Celtics,0021800099,2018-10-30,BOS vs. DET,W,239,108,37,84,0.44,9,31,0.29,25,32,0.781,8,38,46,25,8,4,14,20,3.0
2018,1610612738,BOS,Boston Celtics,0021800074,2018-10-27,BOS @ DET,W,238,109,39,86,0.453,14,34,0.412,17,25,0.68,8,46,54,25,4,8,13,26,20.0
2018,1610612738,BOS,Boston Celtics,0021800065,2018-10-25,BOS @ OKC,W,240,101,33,86,0.384,11,32,0.344,24,33,0.727,10,35,45,19,7,1,11,27,6.0
2018,1610612738,BOS,Boston Celtics,0021800040,2018-10-22,BOS vs. ORL,L,238,90,37,91,0.407,9,40,0.225,7,9,0.778,9,42,51,21,6,3,12,15,-3.0
2018,1610612738,BOS,Boston Celtics,0021800028,2018-10-20,BOS @ NYK,W,240,103,33,82,0.402,9,25,0.36,28,33,0.848,11,36,47,21,8,2,15,26,2.0
2018,1610612738,BOS,Boston Celtics,0021800019,2018-10-19,BOS @ TOR,L,240,101,40,99,0.404,14,36,0.389,7,10,0.7,16,33,49,29,4,6,14,27,-12.0
2018,1610612738,BOS,Boston Celtics,0021800001,2018-10-16,BOS vs. PHI,W,240,105,42,97,0.433,11,37,0.297,10,14,0.714,12,43,55,21,7,5,14,20,18.0
2018,1610612738,BOS,Boston Celtics,0011800040,2018-10-06,BOS @ CLE,L,240,102,35,89,0.393,7,29,0.241,25,33,0.758,13,31,44,21,9,6,14,29,-11.0
2018,1610612738,BOS,Boston Celtics,0011800017,2018-10-02,BOS vs. CLE,L,239,95,35,82,0.427,5,31,0.161,20,27,0.741,7,37,44,17,8,7,12,30,-7.0
2018,1610612738,BOS,Boston Celtics,0011800008,2018-09-30,BOS vs. CHA,W,239,115,42,95,0.442,13,31,0.419,18,21,0.857,12,38,50,26,8,6,13,27,3.0
2018,1610612738,BOS,Boston Celtics,0011800002,2018-09-28,BOS @ CHA,L,238,97,36,104,0.346,9,47,0.191,16,22,0.727,11,45,56,12,9,7,12,35,-7.0
2018,1610612738,BOS,Boston Celtics,1521800078,2018-07-15,BOS @ POR,L,200,80,29,73,0.397,11,29,0.379,11,12,0.917,9,22,31,19,5,3,12,19,-9.8
2018,1610612738,BOS,Boston Celtics,1521800073,2018-07-14,BOS vs. MIA,W,199,74,29,74,0.392,4,21,0.19,12,22,0.545,15,27,42,15,8,5,9,18,3.6
2018,1610612738,BOS,Boston Celtics,1521800055,2018-07-12,BOS vs. NYK,W,201,82,32,75,0.427,6,25,0.24,12,16,0.75,14,27,41,17,7,6,7,19,12.0
2018,1610612738,BOS,Boston Celtics,1521800035,2018-07-09,BOS vs. CHA,W,200,100,38,72,0.528,9,18,0.5,15,17,0.882,9,33,42,18,6,5,16,21,18.6
2018,1610612738,BOS,Boston Celtics,1521800019,2018-07-07,BOS @ DEN,L,200,69,26,63,0.413,4,18,0.222,13,17,0.765,2,29,31,14,11,4,16,17,-7.8
2018,1610612738,BOS,Boston Celtics,1521800006,2018-07-06,BOS @ PHI,W,200,95,36,74,0.486,8,23,0.348,15,20,0.75,11,31,42,18,4,3,10,18,12.6
2017,1610612738,BOS,Boston Celtics,0041700307,2018-05-27,BOS vs. CLE,L,240,79,29,85,0.341,7,39,0.179,14,19,0.737,11,31,42,18,6,0,5,20,-8.0
2017,1610612738,BOS,Boston Celtics,0041700306,2018-05-25,BOS @ CLE,L,241,99,38,74,0.514,12,28,0.429,11,20,0.55,5,26,31,25,5,2,13,18,-10.0
2017,1610612738,BOS,Boston Celtics,0041700305,2018-05-23,BOS vs. CLE,W,240,96,31,85,0.365,13,39,0.333,21,23,0.913,7,38,45,18,10,6,8,19,13.0
2017,1610612738,BOS,Boston Celtics,0041700304,2018-05-21,BOS @ CLE,L,239,102,35,85,0.412,9,28,0.321,23,30,0.767,9,28,37,21,9,3,9,26,-9.0
2017,1610612738,BOS,Boston Celtics,0041700303,2018-05-19,BOS @ CLE,L,240,86,29,74,0.392,6,22,0.273,22,28,0.786,6,28,34,16,4,4,15,25,-30.0
2017,1610612738,BOS,Boston Celtics,0041700302,2018-05-15,BOS vs. CLE,W,239,107,40,92,0.435,10,31,0.323,17,20,0.85,11,35,46,24,8,2,5,18,13.0
2017,1610612738,BOS,Boston Celtics,0041700301,2018-05-13,BOS vs. CLE,W,240,108,43,84,0.512,11,30,0.367,11,13,0.846,6,42,48,27,6,4,9,17,25.0
2017,1610612738,BOS,Boston Celtics,0041700215,2018-05-09,BOS vs. PHI,W,240,114,38,85,0.447,7,20,0.35,31,41,0.756,13,26,39,18,12,3,10,24,6.0
2017,1610612738,BOS,Boston Celtics,0041700214,2018-05-07,BOS @ PHI,L,240,92,31,75,0.413,11,32,0.344,19,26,0.731,6,36,42,16,4,10,15,28,-11.0
2017,1610612738,BOS,Boston Celtics,0041700213,2018-05-05,BOS @ PHI,W,263,101,41,91,0.451,10,38,0.263,9,14,0.643,9,40,49,19,9,7,13,20,3.0
2017,1610612738,BOS,Boston Celtics,0041700212,2018-05-03,BOS vs. PHI,W,239,108,37,82,0.451,15,36,0.417,19,24,0.792,5,36,41,23,7,3,9,16,5.0
2017,1610612738,BOS,Boston Celtics,0041700211,2018-04-30,BOS vs. PHI,W,241,117,41,85,0.482,17,35,0.486,18,19,0.947,5,31,36,27,4,4,10,21,16.0
2017,1610612738,BOS,Boston Celtics,0041700117,2018-04-28,BOS vs. MIL,W,240,112,45,84,0.536,9,26,0.346,13,21,0.619,11,31,42,28,9,4,14,23,16.0
2017,1610612738,BOS,Boston Celtics,0041700116,2018-04-26,BOS @ MIL,L,237,86,30,81,0.37,10,36,0.278,16,19,0.842,6,33,39,18,3,3,9,19,-11.0
2017,1610612738,BOS,Boston Celtics,0041700115,2018-04-24,BOS vs. MIL,W,240,92,29,69,0.42,10,31,0.323,24,32,0.75,5,45,50,22,7,7,17,21,5.0
2017,1610612738,BOS,Boston Celtics,0041700114,2018-04-22,BOS @ MIL,L,240,102,36,87,0.414,10,29,0.345,20,25,0.8,16,27,43,22,6,3,8,21,-2.0
2017,1610612738,BOS,Boston Celtics,0041700113,2018-04-20,BOS @ MIL,L,240,92,32,80,0.4,8,24,0.333,20,28,0.714,17,28,45,17,3,1,16,15,-24.0
2017,1610612738,BOS,Boston Celtics,0041700112,2018-04-17,BOS vs. MIL,W,241,120,48,90,0.533,13,31,0.419,11,18,0.611,9,29,38,24,10,6,5,16,14.0
2017,1610612738,BOS,Boston Celtics,0041700111,2018-04-15,BOS vs. MIL,W,264,113,39,94,0.415,11,26,0.423,24,27,0.889,11,34,45,20,8,5,15,21,6.0
2017,1610612738,BOS,Boston Celtics,0021701219,2018-04-11,BOS vs. BKN,W,240,110,46,102,0.451,6,24,0.25,12,15,0.8,20,42,62,22,6,6,13,14,13.0
2017,1610612738,BOS,Boston Celtics,0021701215,2018-04-10,BOS @ WAS,L,241,101,33,87,0.379,13,33,0.394,22,27,0.815,13,31,44,22,14,1,16,18,-12.0
2017,1610612738,BOS,Boston Celtics,0021701202,2018-04-08,BOS vs. ATL,L,239,106,42,82,0.512,9,23,0.391,13,20,0.65,10,31,41,33,9,6,12,18,-6.0
2017,1610612738,BOS,Boston Celtics,0021701185,2018-04-06,BOS vs. CHI,W,241,111,45,81,0.556,14,34,0.412,7,17,0.412,6,40,46,35,9,6,18,15,7.0
2017,1610612738,BOS,Boston Celtics,0021701171,2018-04-04,BOS @ TOR,L,237,78,25,75,0.333,3,22,0.136,25,28,0.893,8,35,43,10,7,3,16,16,-18.0
2017,1610612738,BOS,Boston Celtics,0021701162,2018-04-03,BOS @ MIL,L,240,102,38,81,0.469,7,23,0.304,19,24,0.792,10,27,37,19,10,6,17,17,-4.0
2017,1610612738,BOS,Boston Celtics,0021701140,2018-03-31,BOS vs. TOR,W,240,110,40,88,0.455,7,17,0.412,23,27,0.852,8,33,41,19,6,3,5,23,11.0
2017,1610612738,BOS,Boston Celtics,0021701121,2018-03-28,BOS @ UTA,W,240,97,35,79,0.443,12,21,0.571,15,20,0.75,11,31,42,20,11,2,16,18,3.0
2017,1610612738,BOS,Boston Celtics,0021701107,2018-03-26,BOS @ PHX,W,238,102,37,87,0.425,14,29,0.483,14,14,1.0,10,34,44,24,10,3,12,19,8.0
2017,1610612738,BOS,Boston Celtics,0021701099,2018-03-25,BOS @ SAC,W,241,104,40,72,0.556,12,22,0.545,12,17,0.706,3,32,35,23,9,2,15,11,11.0
2017,1610612738,BOS,Boston Celtics,0021701086,2018-03-23,BOS @ POR,W,242,105,35,77,0.455,11,18,0.611,24,26,0.923,9,36,45,22,5,4,13,18,5.0
2017,1610612738,BOS,Boston Celtics,0021701059,2018-03-20,BOS vs. OKC,W,239,100,36,87,0.414,13,36,0.361,15,16,0.938,11,41,52,22,6,5,17,24,1.0
2017,1610612738,BOS,Boston Celtics,0021701047,2018-03-18,BOS @ NOP,L,240,89,35,87,0.402,9,26,0.346,10,20,0.5,9,35,44,17,8,3,12,21,-19.0
2017,1610612738,BOS,Boston Celtics,0021701029,2018-03-16,BOS @ ORL,W,240,92,31,82,0.378,9,26,0.346,21,28,0.75,16,39,55,16,7,6,18,17,9.0
2017,1610612738,BOS,Boston Celtics,0021701017,2018-03-14,BOS vs. WAS,L,289,124,48,99,0.485,12,26,0.462,16,23,0.696,10,34,44,30,9,5,17,22,-1.0
2017,1610612738,BOS,Boston Celtics,0021700998,2018-03-11,BOS vs. IND,L,241,97,34,81,0.42,12,37,0.324,17,21,0.81,10,32,42,26,10,5,16,13,-2.0
2017,1610612738,BOS,Boston Celtics,0021700974,2018-03-08,BOS @ MIN,W,240,117,43,87,0.494,11,32,0.344,20,27,0.741,9,37,46,28,7,2,11,17,8.0
2017,1610612738,BOS,Boston Celtics,0021700953,2018-03-05,BOS @ CHI,W,240,105,41,84,0.488,12,36,0.333,11,12,0.917,12,41,53,25,7,4,18,13,16.0
2017,1610612738,BOS,Boston Celtics,0021700939,2018-03-03,BOS @ HOU,L,240,120,44,91,0.484,13,24,0.542,19,21,0.905,10,28,38,22,6,3,13,21,-3.0
2017,1610612738,BOS,Boston Celtics,0021700916,2018-02-28,BOS vs. CHA,W,241,134,54,87,0.621,12,20,0.6,14,15,0.933,4,43,47,31,3,4,10,20,28.0
2017,1610612738,BOS,Boston Celtics,0021700898,2018-02-26,BOS vs. MEM,W,240,109,39,86,0.453,12,37,0.324,19,27,0.704,9,35,44,25,5,5,8,23,11.0
2017,1610612738,BOS,Boston Celtics,0021700886,2018-02-24,BOS @ NYK,W,240,121,42,93,0.452,13,33,0.394,24,28,0.857,11,34,45,21,11,5,11,15,9.0
2017,1610612738,BOS,Boston Celtics,0021700873,2018-02-23,BOS @ DET,W,241,110,41,85,0.482,17,39,0.436,11,18,0.611,10,32,42,30,8,5,11,22,12.0
2017,1610612738,BOS,Boston Celtics,0021700858,2018-02-14,BOS vs. LAC,L,241,119,42,97,0.433,15,31,0.484,20,21,0.952,11,35,46,24,4,7,8,31,-10.0
2017,1610612738,BOS,Boston Celtics,0021700835,2018-02-11,BOS vs. CLE,L,239,99,36,89,0.404,10,38,0.263,17,22,0.773,13,30,43,22,3,4,14,14,-22.0
2017,1610612738,BOS,Boston Celtics,0021700820,2018-02-09,BOS vs. IND,L,239,91,34,89,0.382,7,27,0.259,16,20,0.8,12,26,38,16,5,8,10,21,-6.0
2017,1610612738,BOS,Boston Celtics,0021700813,2018-02-08,BOS @ WAS,W,265,110,39,84,0.464,9,26,0.346,23,34,0.676,7,38,45,16,9,6,18,20,6.0
2017,1610612738,BOS,Boston Celtics,0021700798,2018-02-06,BOS @ TOR,L,240,91,33,83,0.398,10,23,0.435,15,20,0.75,9,29,38,21,3,3,17,19,-20.0
2017,1610612738,BOS,Boston Celtics,0021700784,2018-02-04,BOS vs. POR,W,239,97,35,85,0.412,15,36,0.417,12,17,0.706,9,42,51,24,3,6,11,16,1.2
2017,1610612738,BOS,Boston Celtics,0021700767,2018-02-02,BOS vs. ATL,W,241,119,45,89,0.506,11,24,0.458,18,20,0.9,7,35,42,26,8,3,11,23,9.0
